C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-39-25.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:39:40.183 AM,27.85181, 282.3594, -183.8772,339.6771, 101.6723, 344.1871,-2.441845, -0.2363586, 0.04684448,0.1639099, 2.513786, -0.3461609
08:39:40.194 AM,25.54464, 282.0562, -183.8847,339.8444, 104.0975, 343.8029,-2.307173, -0.3032227, -0.007476807,0.1672974, 2.425179, -0.3842163
08:39:40.205 AM,23.37374, 281.7901, -183.829,340.1172, 106.4883, 343.4091,-2.170897, -0.2660522, 0.05566406,0.2728577, 2.390823, -0.3937378
08:39:40.216 AM,21.3502, 281.5573, -183.7484,340.4478, 108.7723, 343.027,-2.023539, -0.2328186, 0.0806427,0.3305969, 2.28405, -0.3821716
08:39:40.227 AM,19.42522, 281.2616, -183.7122,340.761, 110.9363, 342.6168,-1.924978, -0.2956848, 0.03617859,0.3131104, 2.163925, -0.4101563
08:39:40.238 AM,17.54676, 280.9239, -183.6931,341.05, 113.0516, 342.1981,-1.878466, -0.337738, 0.01914978,0.2890625, 2.115303, -0.4187317
08:39:40.249 AM,15.93569, 280.7298, -183.5679,341.3934, 114.9123, 341.9204,-1.611073, -0.1940613, 0.1251678,0.3433533, 1.860703, -0.2776489
08:39:40.261 AM,14.32178, 280.5894, -183.3598,341.7118, 116.7124, 341.6957,-1.613906, -0.1404724, 0.2080994,0.3184509, 1.80014, -0.224762
08:39:40.272 AM,12.78296, 280.4857, -183.1119,342.0229, 118.427, 341.5126,-1.538819, -0.1036987, 0.2478638,0.3110352, 1.714622, -0.183075
08:39:40.283 AM,11.23108, 280.3413, -182.8615,342.3039, 120.1229, 341.3441,-1.551881, -0.1443176, 0.2503815,0.2810669, 1.695854, -0.1685486
08:39:40.295 AM,9.639597, 280.1382, -182.6438,342.5358, 121.806, 341.1204,-1.591483, -0.203186, 0.2177277,0.2319031, 1.683105, -0.2236938
08:39:40.305 AM,8.137512, 279.9661, -182.4118,342.7844, 123.4192, 340.915,-1.502085, -0.1720276, 0.2320251,0.2485657, 1.613159, -0.2053833
08:39:40.317 AM,6.748199, 279.7165, -182.2659,343.0146, 124.9184, 340.6715,-1.389313, -0.2496033, 0.1458435,0.2302246, 1.499268, -0.2434387
08:39:40.328 AM,5.279416, 279.4564, -182.0269,343.2049, 126.3867, 340.4498,-1.468783, -0.2601013, 0.2389984,0.1902466, 1.468239, -0.2217407
08:39:40.339 AM,3.816271, 279.1811, -181.8576,343.38, 127.8735, 340.2044,-1.463145, -0.2753601, 0.1693726,0.1751404, 1.48687, -0.2453613
08:39:40.350 AM,2.434379, 278.9818, -181.5722,343.5464, 129.2495, 340.0514,-1.381892, -0.1992798, 0.2854156,0.1663818, 1.375946, -0.1530457
08:39:40.362 AM,1.02554, 278.7731, -181.2425,343.7045, 130.6109, 339.8954,-1.408839, -0.2086487, 0.3296509,0.1581116, 1.361389, -0.1560059
08:39:40.373 AM,-0.3195465, 278.5668, -180.964,343.8466, 131.925, 339.7404,-1.345086, -0.2062988, 0.2785339,0.1421204, 1.314178, -0.1550293
08:39:40.384 AM,-1.570696, 278.3879, -180.6415,344.0036, 133.157, 339.6169,-1.251149, -0.1789551, 0.3224945,0.1569824, 1.231903, -0.1234131
08:39:40.395 AM,-2.809781, 278.2538, -180.2807,344.114, 134.3367, 339.5328,-1.239085, -0.1341248, 0.3608093,0.1104431, 1.179733, -0.08416748
08:39:40.406 AM,-4.021078, 278.0792, -179.9875,344.2014, 135.4801, 339.4241,-1.211297, -0.1745911, 0.2931213,0.08734131, 1.143402, -0.1087036
08:39:40.428 AM,-7.59517, 277.5547, -178.8909,344.4681, 138.8101, 339.117,-3.574091, -0.5244141, 1.096649,0.2666931, 3.330048, -0.3070374
08:39:40.451 AM,-9.675079, 277.129, -178.3391,344.6112, 140.7442, 338.8547,-2.07991, -0.4257813, 0.5518188,0.1431274, 1.934036, -0.2623596
08:39:40.474 AM,-11.71721, 276.7798, -177.6732,344.748, 142.6084, 338.6578,-2.042127, -0.3491211, 0.6658478,0.1367493, 1.864273, -0.1968689
08:39:40.484 AM,-11.67469, 276.8092, -177.6351,344.721, 142.5354, 338.6955,0.04251575, 0.02932739, 0.03813171,-0.02694702, -0.07302856, 0.03765869
08:39:40.496 AM,-12.66445, 276.7247, -177.2115,344.8255, 143.4911, 338.6528,-0.9897594, -0.08450317, 0.4236298,0.1044922, 0.9556427, -0.04269409
08:39:40.507 AM,-13.59944, 276.6516, -176.8031,344.9281, 144.4096, 338.6193,-0.9349937, -0.0730896, 0.4083405,0.1025696, 0.9185181, -0.03347778
08:39:40.518 AM,-14.55818, 276.5869, -176.3288,345.0276, 145.3316, 338.6036,-0.9587402, -0.06472778, 0.4743042,0.09954834, 0.9220734, -0.01571655
08:39:40.528 AM,-15.42626, 276.5259, -175.9379,345.1321, 146.2147, 338.5707,-0.8680763, -0.06091309, 0.3908844,0.1045227, 0.8830109, -0.03286743
08:39:40.540 AM,-16.32407, 276.4212, -175.5302,345.2317, 147.1309, 338.5129,-0.8978062, -0.1047668, 0.4076996,0.09957886, 0.9162445, -0.05776978
08:39:40.551 AM,-17.16007, 276.3237, -175.1388,345.3466, 147.9762, 338.4661,-0.8360043, -0.09747314, 0.3914795,0.1148376, 0.8452606, -0.04684448
08:39:40.562 AM,-17.9949, 276.2487, -174.6971,345.4098, 148.7575, 338.4481,-0.8348331, -0.07504272, 0.4416809,0.0632019, 0.7812958, -0.01800537
08:39:40.573 AM,-18.8047, 276.1694, -174.3463,345.4555, 149.5267, 338.4126,-0.8098011, -0.07922363, 0.3507843,0.04574585, 0.7692566, -0.03549194
08:39:40.584 AM,-19.58794, 276.0616, -173.9426,345.4791, 150.259, 338.3982,-0.7832355, -0.1077881, 0.4036865,0.02362061, 0.7322693, -0.01437378
08:39:40.595 AM,-20.33807, 275.9725, -173.5876,345.4664, 150.9361, 338.3661,-0.7501297, -0.08914185, 0.3550568,-0.01272583, 0.677124, -0.03207397
08:39:40.607 AM,-21.04965, 275.8738, -173.2846,345.4247, 151.5457, 338.3271,-0.7115841, -0.09869385, 0.3029938,-0.04174805, 0.6096191, -0.03900146
08:39:40.618 AM,-21.70594, 275.7941, -172.9642,345.4157, 152.1223, 338.2932,-0.6562901, -0.0796814, 0.3203583,-0.008972168, 0.5765686, -0.03390503
08:39:40.629 AM,-22.23198, 275.7145, -172.7664,345.3955, 152.6022, 338.2466,-0.5260391, -0.07962036, 0.1978149,-0.02017212, 0.4798737, -0.04666138
08:39:40.640 AM,-22.78875, 275.6122, -172.5587,345.3604, 153.0834, 338.1966,-0.5567684, -0.1022949, 0.2077026,-0.03512573, 0.4812317, -0.04998779
08:39:40.652 AM,-23.17807, 275.5272, -172.428,345.3809, 153.4629, 338.1491,-0.3893185, -0.08499146, 0.1306458,0.02050781, 0.3794861, -0.04751587
08:39:40.663 AM,-23.55675, 275.4811, -172.2441,345.3642, 153.7926, 338.141,-0.3786755, -0.04614258, 0.1839142,-0.01669312, 0.3296661, -0.008087158
08:39:40.674 AM,-23.83629, 275.4214, -172.1689,345.3714, 154.0789, 338.1039,-0.2795448, -0.05969238, 0.07521057,0.007171631, 0.2863312, -0.03710938
08:39:40.685 AM,-24.11547, 275.342, -172.0901,345.3772, 154.3472, 338.0628,-0.2791767, -0.0793457, 0.07876587,0.005828857, 0.2683563, -0.04107666
08:39:40.697 AM,-24.25805, 275.3351, -172.0627,345.3921, 154.5141, 338.0531,-0.14258, -0.006896973, 0.02749634,0.0149231, 0.1668396, -0.009674072
08:39:40.707 AM,-24.38213, 275.3296, -171.9963,345.358, 154.652, 338.0603,-0.1240845, -0.005523682, 0.0663147,-0.03414917, 0.1379395, 0.007141113
08:39:40.718 AM,-24.48341, 275.3192, -171.9532,345.3311, 154.7541, 338.0832,-0.1012802, -0.01046753, 0.0431366,-0.0269165, 0.102066, 0.02288818
08:39:40.730 AM,-24.54009, 275.3188, -171.9579,345.2714, 154.7919, 338.0953,-0.05667877, -0.0003051758, -0.004714966,-0.05969238, 0.03785706, 0.01211548
08:39:40.741 AM,-24.5433, 275.3456, -171.9585,345.226, 154.8047, 338.1261,-0.003211975, 0.02676392, -0.0005493164,-0.04534912, 0.01275635, 0.03085327
08:39:40.752 AM,-24.56946, 275.3711, -171.9214,345.1713, 154.798, 338.1602,-0.02615547, 0.0255127, 0.0370636,-0.0546875, -0.006713867, 0.03405762
08:39:40.764 AM,-24.46548, 275.4464, -171.9118,345.143, 154.7174, 338.2289,0.103981, 0.07525635, 0.009643555,-0.02828979, -0.08058167, 0.06872559
08:39:40.775 AM,-24.30168, 275.547, -171.9423,345.1173, 154.6153, 338.3067,0.1637936, 0.1005859, -0.03050232,-0.02575684, -0.1021118, 0.07778931
08:39:40.786 AM,-24.0729, 275.6905, -171.9616,345.0895, 154.4405, 338.42,0.2287865, 0.1434937, -0.01930237,-0.027771, -0.1747894, 0.1133118
08:39:40.797 AM,-23.87837, 275.8232, -171.9595,345.075, 154.3129, 338.5205,0.1945305, 0.1327209, 0.002044678,-0.01446533, -0.127594, 0.1005249
08:39:40.808 AM,-23.71212, 275.9282, -172.0059,345.0374, 154.1891, 338.5977,0.1662445, 0.1050415, -0.04637146,-0.03765869, -0.1238251, 0.07717896
08:39:40.820 AM,-23.57215, 275.9878, -172.042,344.9667, 154.0528, 338.6599,0.1399746, 0.05953979, -0.03607178,-0.07070923, -0.136261, 0.06216431
08:39:40.830 AM,-23.38253, 276.1077, -172.0592,344.9308, 153.9064, 338.7471,0.1896152, 0.1199341, -0.01725769,-0.03588867, -0.1463928, 0.08718872
08:39:40.841 AM,-23.25133, 276.14, -172.109,344.8666, 153.8128, 338.7815,0.1312065, 0.03231812, -0.04977417,-0.06420898, -0.09361267, 0.03439331
08:39:40.852 AM,-23.06176, 276.1759, -172.202,344.8422, 153.6801, 338.8195,0.1895676, 0.03585815, -0.0930481,-0.02435303, -0.1326752, 0.03799438
08:39:40.863 AM,-22.83924, 276.2873, -172.2531,344.8085, 153.5328, 338.8993,0.2225208, 0.1114197, -0.05104065,-0.03375244, -0.1473694, 0.07983398
08:39:40.875 AM,-22.62659, 276.3941, -172.292,344.7833, 153.4066, 338.9761,0.2126465, 0.106842, -0.03895569,-0.025177, -0.1261749, 0.07678223
08:39:40.886 AM,-22.39237, 276.5069, -172.3172,344.7551, 153.2503, 339.0706,0.2342167, 0.1127319, -0.02516174,-0.02816772, -0.1563263, 0.09451294
08:39:40.897 AM,-22.20418, 276.6036, -172.3082,344.7097, 153.1118, 339.1577,0.1881962, 0.09677124, 0.008972168,-0.04547119, -0.1384735, 0.0871582
08:39:40.908 AM,-22.00621, 276.6758, -172.3733,344.6739, 152.9866, 339.2146,0.1979694, 0.07211304, -0.06509399,-0.03579712, -0.1252136, 0.05688477
08:39:40.919 AM,-21.74925, 276.7501, -172.4598,344.6758, 152.8407, 339.2701,0.2569561, 0.07437134, -0.08644104,0.001953125, -0.1459045, 0.05541992
08:39:40.931 AM,-21.49501, 276.8468, -172.5299,344.6874, 152.7059, 339.332,0.2542381, 0.09664917, -0.07012939,0.0116272, -0.1348114, 0.06192017
08:39:40.941 AM,-21.30035, 276.8955, -172.6178,344.6873, 152.6134, 339.3625,0.1946621, 0.04870605, -0.08790588,-0.0001831055, -0.09242249, 0.0305481
08:39:40.952 AM,-21.04816, 276.9815, -172.6741,344.7137, 152.5035, 339.4225,0.2521877, 0.08602905, -0.05635071,0.02639771, -0.1099396, 0.06002808
08:39:40.964 AM,-20.75421, 277.1128, -172.7346,344.7381, 152.3572, 339.5015,0.2939529, 0.1313171, -0.0605011,0.0244751, -0.1463013, 0.07891846
08:39:40.975 AM,-20.49624, 277.2013, -172.8043,344.7235, 152.2086, 339.5625,0.2579689, 0.08843994, -0.0696106,-0.01464844, -0.1485748, 0.06100464
08:39:40.986 AM,-20.1983, 277.3086, -172.8511,344.7422, 152.0636, 339.6489,0.297945, 0.1073303, -0.04682922,0.01873779, -0.14505, 0.08642578
08:39:40.997 AM,-19.91992, 277.4262, -172.8561,344.749, 151.8925, 339.738,0.2783775, 0.1176453, -0.004974365,0.006744385, -0.1710358, 0.08908081
08:39:41.009 AM,-19.62887, 277.532, -172.9152,344.7489, 151.7326, 339.8091,0.29105, 0.1058044, -0.05909729,-6.103516E-05, -0.1599884, 0.07116699
08:39:41.020 AM,-19.29005, 277.6487, -173.0005,344.7773, 151.5455, 339.8748,0.3388157, 0.1166077, -0.08531189,0.02841187, -0.187027, 0.06570435
08:39:41.031 AM,-18.96809, 277.8017, -173.0223,344.8033, 151.3803, 339.9725,0.3219662, 0.1530457, -0.02185059,0.02597046, -0.1652069, 0.09762573
08:39:41.042 AM,-18.63715, 277.9044, -173.1055,344.8127, 151.1919, 340.0387,0.3309383, 0.1026611, -0.08314514,0.009399414, -0.1884155, 0.06622314
08:39:41.053 AM,-18.33496, 278.0227, -173.1305,344.8307, 151.0194, 340.1245,0.3021946, 0.1183777, -0.02502441,0.01806641, -0.1724701, 0.08578491
08:39:41.064 AM,-18.01243, 278.1619, -173.1507,344.8488, 150.834, 340.22,0.3225269, 0.1391602, -0.02023315,0.01800537, -0.1854401, 0.0954895
08:39:41.076 AM,-17.62557, 278.3289, -173.1868,344.8832, 150.6295, 340.326,0.386858, 0.1669617, -0.03605652,0.03442383, -0.2044525, 0.1060791
08:39:41.087 AM,-17.2209, 278.5342, -173.183,344.9305, 150.4162, 340.4696,0.4046745, 0.2053223, 0.003814697,0.04730225, -0.2133636, 0.1435547
08:39:41.098 AM,-16.86259, 278.6829, -173.2084,344.9747, 150.2328, 340.5692,0.3583012, 0.1486816, -0.0254364,0.04421997, -0.1833649, 0.09954834
08:39:41.109 AM,-16.50252, 278.8606, -173.2101,345.0321, 150.0649, 340.686,0.3600712, 0.1777649, -0.001663208,0.05743408, -0.1679535, 0.1168213
08:39:41.121 AM,-16.14182, 279.0121, -173.218,345.0899, 149.8912, 340.7935,0.3607044, 0.1514282, -0.007888794,0.05780029, -0.1736298, 0.1074829
08:39:41.131 AM,-15.83699, 279.1243, -173.2136,345.1442, 149.7432, 340.8731,0.3048286, 0.1122131, 0.004394531,0.05426025, -0.1480255, 0.0796814
08:39:41.143 AM,-15.54139, 279.2353, -173.2413,345.1562, 149.5804, 340.9525,0.295598, 0.1110229, -0.02775574,0.01199341, -0.1628265, 0.07937622
08:39:41.154 AM,-15.24636, 279.3581, -173.2469,345.2086, 149.4457, 341.0298,0.2950373, 0.1228027, -0.005599976,0.05245972, -0.1346741, 0.07727051
08:39:41.165 AM,-14.9025, 279.4852, -173.3008,345.2489, 149.2584, 341.1099,0.3438587, 0.1270752, -0.05383301,0.0402832, -0.1872711, 0.08007813
08:39:41.176 AM,-14.59392, 279.6161, -173.287,345.2985, 149.1367, 341.1976,0.3085794, 0.1308899, 0.01377869,0.04956055, -0.1217804, 0.08770752
08:39:41.188 AM,-14.26618, 279.7353, -173.298,345.376, 149.0052, 341.2845,0.3277359, 0.1192322, -0.0110321,0.07754517, -0.131424, 0.08694458
08:39:41.199 AM,-13.9878, 279.8396, -173.2946,345.4474, 148.9015, 341.3544,0.2783833, 0.1042786, 0.00340271,0.07131958, -0.1037598, 0.06985474
08:39:41.210 AM,-13.71573, 279.9826, -173.2756,345.5262, 148.8021, 341.4412,0.2720652, 0.1430359, 0.01904297,0.07879639, -0.09933472, 0.08685303
08:39:41.221 AM,-13.45005, 280.1175, -173.2468,345.5905, 148.7092, 341.5259,0.2656822, 0.1348877, 0.02871704,0.06436157, -0.09295654, 0.08468628
08:39:41.232 AM,-13.27499, 280.2159, -173.1641,345.6042, 148.6311, 341.608,0.175065, 0.09844971, 0.08270264,0.01370239, -0.07807922, 0.08206177
08:39:41.243 AM,-13.04758, 280.3324, -173.1452,345.6328, 148.5308, 341.6849,0.2274036, 0.1164856, 0.01898193,0.02862549, -0.1002808, 0.0769043
08:39:41.255 AM,-12.84034, 280.4336, -173.0745,345.6552, 148.4438, 341.7834,0.2072392, 0.1011353, 0.07063293,0.0223999, -0.08702087, 0.09848022
08:39:41.266 AM,-12.61094, 280.5388, -173.0394,345.6878, 148.3331, 341.8607,0.2294064, 0.1052246, 0.03509521,0.03256226, -0.1106567, 0.07730103
08:39:41.277 AM,-12.41396, 280.623, -173.0079,345.6938, 148.2376, 341.9285,0.1969757, 0.08422852, 0.03149414,0.005950928, -0.09553528, 0.06784058
08:39:41.288 AM,-12.19934, 280.7376, -172.9601,345.7284, 148.1289, 342.0035,0.2146177, 0.114563, 0.04785156,0.03460693, -0.1087189, 0.07498169
08:39:41.299 AM,-11.92681, 280.8203, -173.0162,345.7765, 147.9984, 342.0481,0.2725306, 0.08273315, -0.05612183,0.0480957, -0.1305237, 0.04464722
08:39:41.310 AM,-11.74245, 280.8799, -173.0199,345.8145, 147.916, 342.0743,0.1843576, 0.05960083, -0.003692627,0.03805542, -0.0823822, 0.02618408
08:39:41.321 AM,-11.54563, 280.9248, -173.0477,345.8543, 147.8215, 342.0993,0.1968203, 0.04489136, -0.02783203,0.03979492, -0.0945282, 0.0249939
08:39:41.332 AM,-11.32141, 281.0145, -173.0477,345.8981, 147.7124, 342.152,0.224227, 0.08969116, 6.103516E-05,0.04382324, -0.1090393, 0.05267334
08:39:41.344 AM,-11.15298, 281.085, -173.0123,345.9033, 147.6165, 342.2053,0.1684246, 0.07052612, 0.03533936,0.005157471, -0.09594727, 0.05331421
08:39:41.355 AM,-10.99963, 281.1551, -172.9836,345.8954, 147.5121, 342.2556,0.1533566, 0.07009888, 0.02871704,-0.007904053, -0.1043243, 0.050354
08:39:41.372 AM,-10.86299, 281.2146, -172.9728,345.8276, 147.37, 342.309,0.136632, 0.05950928, 0.01081848,-0.06774902, -0.1421814, 0.05337524
08:39:41.381 AM,-10.68932, 281.2997, -172.9211,345.7881, 147.2215, 342.3871,0.1736765, 0.08508301, 0.05168152,-0.03955078, -0.1484985, 0.078125
08:39:41.389 AM,-10.54108, 281.3762, -172.8827,345.743, 147.0886, 342.4522,0.1482363, 0.07644653, 0.03840637,-0.04504395, -0.1328278, 0.06503296
08:39:41.400 AM,-10.40251, 281.4745, -172.8102,345.7251, 146.9819, 342.5268,0.1385689, 0.09838867, 0.07255554,-0.01791382, -0.1067505, 0.07461548
08:39:41.411 AM,-10.27583, 281.4868, -172.8264,345.695, 146.8661, 342.5458,0.1266832, 0.01223755, -0.01625061,-0.03012085, -0.1157379, 0.01898193
08:39:41.422 AM,-10.16664, 281.494, -172.8521,345.6808, 146.7899, 342.5476,0.10919, 0.007202148, -0.02574158,-0.01419067, -0.07627869, 0.001861572
08:39:41.433 AM,-10.06415, 281.4811, -172.8971,345.6754, 146.7142, 342.5318,0.1024904, -0.01290894, -0.04498291,-0.005371094, -0.07563782, -0.01586914
08:39:41.444 AM,-9.962856, 281.4702, -172.9348,345.6805, 146.6519, 342.5156,0.1012926, -0.01086426, -0.03764343,0.005004883, -0.06230164, -0.0161438
08:39:41.455 AM,-9.835947, 281.5041, -172.949,345.6772, 146.547, 342.5347,0.1269093, 0.03384399, -0.01422119,-0.003234863, -0.1049194, 0.019104
08:39:41.466 AM,-9.791553, 281.4856, -172.9321,345.6537, 146.4911, 342.5334,0.04439354, -0.01846313, 0.0168457,-0.02352905, -0.05593872, -0.001342773
08:39:41.478 AM,-9.712821, 281.526, -172.8602,345.6447, 146.4489, 342.5671,0.07873249, 0.04037476, 0.07189941,-0.009033203, -0.04214478, 0.03369141
08:39:41.489 AM,-9.661365, 281.5596, -172.8072,345.6422, 146.4058, 342.5941,0.05145645, 0.03363037, 0.05300903,-0.002502441, -0.04312134, 0.02700806
08:39:41.500 AM,-9.611869, 281.5991, -172.7382,345.6339, 146.3708, 342.6279,0.0494957, 0.03948975, 0.06904602,-0.008239746, -0.03504944, 0.03378296
08:39:41.511 AM,-9.559846, 281.614, -172.6907,345.6418, 146.3615, 342.6508,0.05202293, 0.0149231, 0.04748535,0.007873535, -0.009262085, 0.0229187
08:39:41.522 AM,-9.501571, 281.6704, -172.6201,345.6529, 146.3436, 342.6893,0.05827522, 0.05639648, 0.07063293,0.01113892, -0.01786804, 0.0385437
08:39:41.534 AM,-9.452284, 281.7468, -172.5426,345.6371, 146.3254, 342.7437,0.04928684, 0.0763855, 0.07749939,-0.01583862, -0.01820374, 0.05432129
08:39:41.545 AM,-9.475607, 281.7843, -172.3969,345.5887, 146.34, 342.7863,-0.02332306, 0.03753662, 0.1456909,-0.04840088, 0.01455688, 0.04260254
08:39:41.555 AM,-9.406429, 281.8522, -172.3292,345.5716, 146.286, 342.8371,0.06917763, 0.06790161, 0.06764221,-0.01708984, -0.0539856, 0.05081177
08:39:41.567 AM,-9.374178, 281.9063, -172.2685,345.5436, 146.275, 342.8725,0.03225136, 0.05407715, 0.06072998,-0.0279541, -0.01095581, 0.03546143
08:39:41.578 AM,-9.359735, 281.9233, -172.2256,345.5461, 146.2753, 342.8788,0.01444244, 0.01696777, 0.04289246,0.002410889, 0.0002746582, 0.006286621
08:39:41.590 AM,-9.327257, 281.9562, -172.1677,345.5403, 146.2606, 342.901,0.03247833, 0.03292847, 0.05795288,-0.005767822, -0.01475525, 0.0222168
08:39:41.600 AM,-9.257275, 281.9759, -172.1588,345.5519, 146.2332, 342.907,0.06998253, 0.01968384, 0.008865356,0.01159668, -0.02732849, 0.006011963
08:39:41.612 AM,-9.201998, 282.0381, -172.0667,345.5833, 146.2439, 342.9436,0.05527687, 0.06222534, 0.09210205,0.03137207, 0.01068115, 0.03656006
08:39:41.623 AM,-9.133827, 282.099, -172.0012,345.6154, 146.2482, 342.9758,0.06817055, 0.06091309, 0.06547546,0.03219604, 0.004302979, 0.03216553
08:39:41.634 AM,-9.116352, 282.1214, -171.919,345.6165, 146.2451, 342.9971,0.01747513, 0.02233887, 0.08226013,0.001037598, -0.003112793, 0.0213623
08:39:41.645 AM,-9.139383, 282.1182, -171.8599,345.6081, 146.2694, 343.0037,-0.02303123, -0.003143311, 0.05908203,-0.008422852, 0.02433777, 0.006561279
08:39:41.656 AM,-9.12345, 282.1756, -171.7592,345.5933, 146.2633, 343.0458,0.01593304, 0.05737305, 0.1006622,-0.01477051, -0.006164551, 0.04208374
08:39:41.668 AM,-9.088171, 282.2457, -171.651,345.5625, 146.2147, 343.1049,0.03527927, 0.07009888, 0.1082458,-0.03079224, -0.0486145, 0.05911255
08:39:41.679 AM,-9.099007, 282.281, -171.5504,345.518, 146.1945, 343.1456,-0.01083565, 0.03530884, 0.1005249,-0.04446411, -0.02020264, 0.04071045
08:39:41.690 AM,-9.082955, 282.2902, -171.5092,345.4914, 146.1743, 343.1552,0.01605129, 0.009155273, 0.04127502,-0.02661133, -0.02020264, 0.009613037
08:39:41.701 AM,-9.043062, 282.3452, -171.4543,345.4807, 146.1576, 343.1877,0.03989315, 0.05499268, 0.05490112,-0.01068115, -0.01667786, 0.03253174
08:39:41.712 AM,-9.034652, 282.3409, -171.4165,345.459, 146.1322, 343.1931,0.008410454, -0.004302979, 0.03781128,-0.021698, -0.02532959, 0.005401611
08:39:41.723 AM,-9.001475, 282.3633, -171.3836,345.4539, 146.1153, 343.2052,0.03317642, 0.02243042, 0.03289795,-0.005157471, -0.016922, 0.01205444
08:39:41.734 AM,-8.994139, 282.3638, -171.3351,345.4408, 146.0965, 343.2134,0.007336617, 0.0005493164, 0.04841614,-0.01306152, -0.01879883, 0.008239746
08:39:41.746 AM,-8.998781, 282.3632, -171.2983,345.4422, 146.1094, 343.2144,-0.004642487, -0.0006408691, 0.0368042,0.001403809, 0.01289368, 0.00100708
08:39:41.758 AM,-9.002275, 282.3604, -171.2659,345.4247, 146.1048, 343.2157,-0.003493309, -0.002838135, 0.03240967,-0.01754761, -0.004592896, 0.001251221
08:39:41.768 AM,-8.988404, 282.3623, -171.2491,345.4163, 146.1055, 343.2134,0.01387024, 0.001922607, 0.01678467,-0.008361816, 0.0007019043, -0.002319336
08:39:41.780 AM,-8.968097, 282.364, -171.2169,345.4307, 146.1204, 343.2183,0.02030754, 0.00177002, 0.03224182,0.01434326, 0.01490784, 0.004882813
08:39:41.791 AM,-8.958155, 282.3954, -171.1571,345.4158, 146.1259, 343.241,0.009942055, 0.03134155, 0.05978394,-0.01483154, 0.00541687, 0.02276611
08:39:41.802 AM,-8.957947, 282.3823, -171.1166,345.376, 146.1225, 343.241,0.000207901, -0.01306152, 0.04051208,-0.03985596, -0.003326416, 0
08:39:41.813 AM,-8.953118, 282.3994, -171.0585,345.3715, 146.1188, 343.2537,0.004828453, 0.01702881, 0.05810547,-0.004516602, -0.003768921, 0.01269531
08:39:41.824 AM,-8.907568, 282.4306, -171.0258,345.3805, 146.1215, 343.2664,0.04555035, 0.03125, 0.03268433,0.009063721, 0.002761841, 0.01266479
08:39:41.835 AM,-8.903188, 282.4117, -171.0346,345.3702, 146.1222, 343.2481,0.004380226, -0.01889038, -0.008758545,-0.01028442, 0.0006866455, -0.01824951
08:39:41.847 AM,-8.904952, 282.4258, -170.9804,345.3743, 146.1325, 343.2514,-0.001764297, 0.01412964, 0.05419922,0.004058838, 0.01031494, 0.003295898
08:39:41.858 AM,-8.88195, 282.4448, -170.9473,345.3683, 146.1131, 343.2642,0.02300167, 0.01898193, 0.03305054,-0.006011963, -0.01937866, 0.01272583
08:39:41.869 AM,-8.903599, 282.4601, -170.9063,345.3591, 146.1381, 343.271,-0.02164841, 0.01525879, 0.04107666,-0.009216309, 0.02497864, 0.006835938
08:39:41.880 AM,-8.883786, 282.4767, -170.8763,345.3672, 146.1261, 343.2694,0.01981258, 0.01663208, 0.02999878,0.008117676, -0.0120697, -0.001556396
08:39:41.891 AM,-8.869303, 282.5097, -170.8243,345.3481, 146.117, 343.2942,0.01448345, 0.0329895, 0.05195618,-0.01907349, -0.009078979, 0.02471924
08:39:41.902 AM,-8.921653, 282.4835, -170.7829,345.3163, 146.1163, 343.2896,-0.05235004, -0.02624512, 0.04136658,-0.03186035, -0.0006408691, -0.004608154
08:39:41.913 AM,-8.896292, 282.5074, -170.7202,345.3132, 146.1064, 343.3222,0.02536106, 0.02392578, 0.06272888,-0.003051758, -0.009887695, 0.03265381
08:39:41.925 AM,-8.871925, 282.5138, -170.703,345.2957, 146.0886, 343.3274,0.02436638, 0.006408691, 0.01724243,-0.01748657, -0.01782227, 0.005218506
08:39:41.936 AM,-8.858341, 282.5302, -170.6623,345.2877, 146.0632, 343.345,0.01358414, 0.01641846, 0.04063416,-0.007995605, -0.02537537, 0.01757813
08:39:41.947 AM,-8.848434, 282.5788, -170.581,345.2723, 146.0361, 343.3738,0.009906769, 0.04855347, 0.08131409,-0.01541138, -0.02709961, 0.02877808
08:39:41.958 AM,-8.797306, 282.6145, -170.5478,345.2583, 145.9898, 343.4014,0.05112839, 0.03573608, 0.0332489,-0.01397705, -0.04638672, 0.02761841
08:39:41.970 AM,-8.711517, 282.6241, -170.5707,345.2459, 145.9259, 343.4046,0.08578873, 0.00958252, -0.02297974,-0.01239014, -0.06387329, 0.003234863
08:39:41.981 AM,-8.66853, 282.6451, -170.5275,345.245, 145.8982, 343.4292,0.04298782, 0.02105713, 0.04322815,-0.0009460449, -0.02772522, 0.02459717
08:39:41.992 AM,-8.641791, 282.6312, -170.5376,345.2184, 145.8459, 343.4249,0.02673817, -0.01397705, -0.01010132,-0.02658081, -0.05227661, -0.004302979
08:39:42.003 AM,-8.609713, 282.6092, -170.5125,345.1986, 145.7923, 343.4256,0.03207874, -0.02200317, 0.02514648,-0.01980591, -0.05360413, 0.0006408691
