C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-39-26.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:39:32.978 PM,-52.1212, 118.0473, 24.7141,359.4836, 327.3765, 323.9103,0.009716034, -0.1791306, 0.003492355,0.02603149, 0.05252075, 0.04550171
02:39:32.990 PM,-52.10114, 117.8214, 24.77491,359.5194, 327.4559, 323.9832,0.02006149, -0.2258987, 0.060812,0.03588867, 0.07943726, 0.07293701
02:39:33.000 PM,-52.06723, 117.6071, 24.89775,359.5542, 327.5498, 324.0758,0.03390503, -0.214325, 0.122839,0.03475952, 0.09390259, 0.09259033
02:39:33.012 PM,-52.04792, 117.4066, 24.95632,359.5868, 327.6224, 324.1425,0.01931, -0.2005005, 0.05856705,0.03262329, 0.07254028, 0.06668091
02:39:33.024 PM,-52.03344, 117.1074, 24.9326,359.6418, 327.7046, 324.2242,0.01448441, -0.2992249, -0.02371597,0.05493164, 0.08218384, 0.08169556
02:39:33.034 PM,-52.03889, 116.9373, 24.87466,359.6779, 327.7398, 324.2689,-0.005458832, -0.1701126, -0.05793762,0.03616333, 0.03527832, 0.04473877
02:39:33.045 PM,-52.01138, 116.7126, 24.95105,359.7203, 327.8269, 324.3575,0.0275116, -0.2246704, 0.07638931,0.0423584, 0.08703613, 0.08853149
02:39:33.057 PM,-51.98976, 116.5197, 24.97647,359.7407, 327.8874, 324.3951,0.02162552, -0.1929092, 0.02542114,0.02038574, 0.06054688, 0.03765869
02:39:33.067 PM,-51.99127, 116.3108, 24.92283,359.7733, 327.9318, 324.4238,-0.001514435, -0.2088547, -0.05364799,0.03265381, 0.04440308, 0.02865601
02:39:33.079 PM,-51.99348, 116.0954, 24.85201,359.799, 327.9755, 324.4314,-0.002204895, -0.2153854, -0.07081604,0.02566528, 0.04364014, 0.007629395
02:39:33.090 PM,-51.98406, 115.7877, 24.80349,359.8368, 328.0493, 324.4612,0.009418488, -0.3077393, -0.04851913,0.03778076, 0.07382202, 0.02984619
02:39:33.101 PM,-51.98985, 115.5577, 24.70674,359.8593, 328.0858, 324.4486,-0.005794525, -0.2299805, -0.09674835,0.02249146, 0.03649902, -0.01260376
02:39:33.112 PM,-51.98856, 115.3693, 24.65445,359.8755, 328.1212, 324.4373,0.001296997, -0.188385, -0.05229759,0.01620483, 0.03536987, -0.0112915
02:39:33.124 PM,-51.98723, 115.2576, 24.65105,359.8866, 328.1501, 324.4427,0.0013237, -0.1116867, -0.003391266,0.01116943, 0.0289917, 0.005371094
02:39:33.135 PM,-52.00112, 115.2017, 24.61434,359.8773, 328.1518, 324.399,-0.0138855, -0.05592346, -0.03671265,-0.009277344, 0.001647949, -0.04370117
02:39:33.146 PM,-52.02186, 115.2102, 24.58548,359.864, 328.1389, 324.3486,-0.02074432, 0.00844574, -0.02886581,-0.01339722, -0.01290894, -0.05038452
02:39:33.157 PM,-52.05096, 115.2599, 24.54516,359.8509, 328.1101, 324.2983,-0.02909851, 0.04969788, -0.04031944,-0.01303101, -0.02877808, -0.05029297
02:39:33.169 PM,-52.06747, 115.1612, 24.45276,359.8593, 328.1116, 324.2678,-0.01651001, -0.09864807, -0.09239578,0.008331299, 0.001464844, -0.0305481
02:39:33.179 PM,-52.07007, 115.1879, 24.48457,359.8574, 328.1161, 324.27,-0.002597809, 0.02667999, 0.03180504,-0.001861572, 0.004577637, 0.002197266
02:39:33.190 PM,-52.0803, 115.2249, 24.4993,359.8477, 328.1076, 324.2517,-0.01023102, 0.03700256, 0.01473618,-0.009674072, -0.008544922, -0.01824951
02:39:33.202 PM,-52.11221, 115.2961, 24.40062,359.8408, 328.0611, 324.212,-0.03190994, 0.07120514, -0.09868622,-0.00692749, -0.04653931, -0.03970337
02:39:33.213 PM,-52.1302, 115.3614, 24.36373,359.8415, 328.0314, 324.2053,-0.01799011, 0.06532288, -0.03688431,0.0006713867, -0.0296936, -0.006744385
02:39:33.224 PM,-52.15344, 115.4679, 24.32136,359.834, 327.9904, 324.1873,-0.02324295, 0.1064911, -0.04237556,-0.007446289, -0.04092407, -0.01803589
02:39:33.235 PM,-52.17695, 115.5851, 24.28528,359.8276, 327.9495, 324.1779,-0.02350998, 0.1171494, -0.03607178,-0.006408691, -0.04095459, -0.009368896
02:39:33.246 PM,-52.19001, 115.7558, 24.33614,359.8105, 327.9129, 324.1723,-0.01305389, 0.1707077, 0.05085564,-0.01708984, -0.03662109, -0.005584717
02:39:33.257 PM,-52.20143, 115.8782, 24.36455,359.8019, 327.8863, 324.1765,-0.0114212, 0.1224289, 0.02840996,-0.008575439, -0.02658081, 0.004180908
02:39:33.268 PM,-52.2043, 115.8722, 24.35774,359.8112, 327.8877, 324.1943,-0.002872467, -0.006027222, -0.006811142,0.009216309, 0.001373291, 0.01782227
02:39:33.280 PM,-52.19215, 115.8592, 24.41413,359.8207, 327.9109, 324.2342,0.01214981, -0.01300049, 0.05639076,0.00958252, 0.02325439, 0.03991699
02:39:33.291 PM,-52.19379, 115.8109, 24.40288,359.841, 327.9249, 324.2708,-0.001636505, -0.04831696, -0.01124573,0.02026367, 0.01400757, 0.03652954
02:39:33.302 PM,-52.1992, 115.7179, 24.34324,359.8574, 327.9374, 324.2789,-0.005409241, -0.09298706, -0.05964088,0.01638794, 0.01248169, 0.008178711
02:39:33.313 PM,-52.19085, 115.6283, 24.34056,359.8783, 327.9652, 324.3179,0.008342743, -0.08961487, -0.00268364,0.02093506, 0.027771, 0.03897095
02:39:33.324 PM,-52.18362, 115.5897, 24.31454,359.8959, 327.9732, 324.356,0.007236481, -0.0385437, -0.02601433,0.01760864, 0.007995605, 0.03814697
02:39:33.335 PM,-52.18569, 115.5837, 24.29897,359.9106, 327.9764, 324.3918,-0.002075195, -0.005973816, -0.01557541,0.01470947, 0.003204346, 0.0357666
02:39:33.347 PM,-52.17452, 115.5565, 24.33788,359.9275, 327.9981, 324.4449,0.01116943, -0.02719879, 0.03891563,0.01681519, 0.02175903, 0.05307007
02:39:33.358 PM,-52.16845, 115.5459, 24.33876,359.9404, 328.0052, 324.4806,0.006069183, -0.01067352, 0.000875473,0.01290894, 0.007080078, 0.03570557
02:39:33.369 PM,-52.17733, 115.5883, 24.3039,359.9472, 327.9872, 324.4943,-0.008880615, 0.04238892, -0.0348568,0.006835938, -0.01803589, 0.01367188
02:39:33.380 PM,-52.17336, 115.6268, 24.32425,359.9523, 327.9839, 324.5217,0.0039711, 0.03852081, 0.02034569,0.005096436, -0.003265381, 0.02746582
02:39:33.392 PM,-52.18356, 115.6429, 24.2587,359.9604, 327.9638, 324.5255,-0.01019287, 0.01613617, -0.06554794,0.008087158, -0.02011108, 0.003723145
02:39:33.402 PM,-52.1898, 115.6637, 24.194,359.9634, 327.9407, 324.523,-0.006248474, 0.02080536, -0.06469917,0.003051758, -0.02307129, -0.002441406
02:39:33.414 PM,-52.18663, 115.6183, 24.13384,359.9745, 327.9397, 324.5344,0.003173828, -0.0453949, -0.06015968,0.0111084, -0.001068115, 0.01135254
02:39:33.426 PM,-52.18343, 115.5483, 24.04222,359.9864, 327.9366, 324.5398,0.003204346, -0.07001495, -0.09161758,0.01184082, -0.003082275, 0.005462646
02:39:33.436 PM,-52.19069, 115.4932, 23.90805,-0.004994576, 327.9187, 324.5275,-0.007259369, -0.05513, -0.1341782,-359.9914, -0.0178833, -0.01235962
02:39:33.447 PM,-52.19679, 115.54, 23.81614,359.9937, 327.8825, 324.5198,-0.006103516, 0.04681396, -0.09190559,359.9987, -0.03619385, -0.007629395
02:39:33.458 PM,-52.20953, 115.6715, 23.75356,359.9865, 327.8298, 324.516,-0.0127449, 0.1314621, -0.06258392,-0.007263184, -0.05273438, -0.003845215
02:39:33.469 PM,-52.23222, 115.8999, 23.67376,359.9593, 327.7448, 324.4808,-0.02268219, 0.2284546, -0.07979774,-0.02719116, -0.08496094, -0.03518677
02:39:33.481 PM,-52.23689, 116.2266, 23.7266,359.9219, 327.6666, 324.477,-0.004676819, 0.3267288, 0.05283737,-0.03735352, -0.07821655, -0.00378418
02:39:33.492 PM,-52.24697, 116.4732, 23.67198,359.9012, 327.5847, 324.4748,-0.01008224, 0.2466049, -0.05462074,-0.0206604, -0.08187866, -0.002258301
02:39:33.504 PM,-52.26742, 116.861, 23.63975,359.8737, 327.4704, 324.4808,-0.02044678, 0.3878021, -0.03222656,-0.02755737, -0.1142883, 0.006011963
02:39:33.514 PM,-52.28895, 117.3676, 23.63615,359.8405, 327.3338, 324.5028,-0.02152634, 0.5065765, -0.003595352,-0.03323364, -0.1366577, 0.02206421
02:39:33.525 PM,-52.29397, 118.1142, 23.7274,359.7858, 327.1604, 324.5596,-0.005020142, 0.7466125, 0.09124184,-0.05465698, -0.1733704, 0.0567627
02:39:33.536 PM,-52.31002, 119.1361, 23.88758,359.7036, 326.9351, 324.6195,-0.01605606, 1.021835, 0.160181,-0.08215332, -0.2252808, 0.05990601
02:39:33.548 PM,-52.31552, 120.4779, 24.1251,359.5973, 326.6473, 324.6998,-0.005496979, 1.341782, 0.2375278,-0.1063232, -0.2877808, 0.08032227
02:39:33.559 PM,-52.33208, 122.0376, 24.22469,359.4821, 326.2717, 324.7789,-0.0165596, 1.559776, 0.09958649,-0.1152344, -0.3756104, 0.07904053
02:39:33.570 PM,-52.35004, 123.8104, 24.23503,359.371, 325.8318, 324.9001,-0.01796341, 1.772743, 0.01033974,-0.111084, -0.4399414, 0.1211853
02:39:33.581 PM,-52.34417, 125.7557, 24.25615,359.249, 325.3616, 325.0496,0.005878448, 1.945366, 0.02112198,-0.1219788, -0.4702148, 0.1495361
02:39:33.592 PM,-52.32553, 128.0557, 24.11494,359.1218, 324.7785, 325.2475,0.01863098, 2.299973, -0.1412144,-0.1272583, -0.5830383, 0.197937
02:39:33.604 PM,-52.3027, 130.6237, 23.80582,358.976, 324.098, 325.437,0.02283859, 2.567963, -0.3091202,-0.145752, -0.680542, 0.1894836
02:39:33.615 PM,-52.22646, 133.5683, 23.44213,358.8088, 323.3352, 325.6845,0.07623672, 2.94458, -0.3636894,-0.1672058, -0.7628174, 0.247467
02:39:33.626 PM,-52.08054, 137.011, 23.06569,358.6068, 322.4772, 325.9873,0.1459236, 3.442703, -0.376442,-0.2020569, -0.8580017, 0.3027954
02:39:33.637 PM,-51.77237, 141.373, 22.75103,358.3333, 321.47, 326.4135,0.3081665, 4.362045, -0.3146534,-0.273468, -1.007141, 0.4262085
02:39:33.648 PM,-51.33031, 146.2575, 22.19807,358.028, 320.3331, 326.9047,0.4420547, 4.884521, -0.5529671,-0.3053284, -1.136902, 0.4912109
02:39:33.659 PM,-50.73863, 151.3203, 21.3395,357.7236, 319.1375, 327.4672,0.5916824, 5.062775, -0.8585625,-0.3043823, -1.195587, 0.5625305
02:39:33.671 PM,-50.00498, 156.4268, 20.29075,357.4174, 317.9378, 328.0796,0.7336502, 5.106461, -1.048752,-0.3061523, -1.199768, 0.6123657
02:39:33.682 PM,-48.92319, 162.3025, 19.20484,357.0419, 316.6483, 328.8394,1.081787, 5.875732, -1.085917,-0.3755493, -1.289429, 0.7597961
02:39:33.693 PM,-47.61834, 168.2079, 17.833,356.6867, 315.3646, 329.7043,1.304855, 5.905411, -1.371832,-0.3551636, -1.283752, 0.8649597
02:39:33.704 PM,-46.03064, 174.3223, 16.15188,356.3125, 314.0274, 330.6473,1.5877, 6.114349, -1.681122,-0.374176, -1.337189, 0.9429321
02:39:33.715 PM,-44.17015, 180.9483, 13.68968,355.8723, 312.3848, 331.5784,1.860485, 6.626038, -2.462206,-0.4402161, -1.642578, 0.9311523
02:39:33.727 PM,-41.68679, 188.2607, 11.03781,355.3486, 310.665, 332.7148,2.483368, 7.312378, -2.651868,-0.5237122, -1.719788, 1.136353
02:39:33.738 PM,-38.93394, 195.2134, 8.445117,354.8879, 309.155, 333.9818,2.752842, 6.952744, -2.592691,-0.4606628, -1.510071, 1.267029
02:39:33.753 PM,-35.74894, 202.2513, 5.360767,354.4415, 307.598, 335.3933,3.185009, 7.037888, -3.08435,-0.4464722, -1.556946, 1.41153
02:39:33.760 PM,-32.14423, 209.1344, 1.640001,354.0217, 305.9753, 336.9213,3.60471, 6.883133, -3.720767,-0.4197693, -1.622711, 1.527985
02:39:33.771 PM,-28.34803, 215.482, -2.426296,353.7652, 304.5449, 338.6189,3.796198, 6.347549, -4.066298,-0.2565308, -1.43045, 1.697571
02:39:33.782 PM,-24.44298, 221.0732, -6.342793,353.7892, 303.7215, 340.5906,3.905046, 5.591217, -3.916496,0.02407837, -0.8233643, 1.97171
02:39:33.793 PM,-20.89571, 225.1762, -10.12241,354.1105, 303.5599, 342.6222,3.547274, 4.103043, -3.77962,0.3212585, -0.1615601, 2.031616
02:39:33.804 PM,-17.62749, 228.4115, -14.22186,354.4886, 303.486, 344.5121,3.268219, 3.235245, -4.099444,0.3780823, -0.07394409, 1.889862
02:39:33.815 PM,-14.21865, 231.3999, -19.35866,354.8286, 303.0438, 346.3375,3.408836, 2.988434, -5.136799,0.3400574, -0.4422302, 1.825409
02:39:33.827 PM,-10.66768, 234.1806, -24.90864,355.2177, 302.6687, 348.2243,3.550971, 2.780716, -5.549986,0.3890686, -0.3750916, 1.886841
02:39:33.839 PM,-7.21091, 236.3814, -30.55695,355.6158, 302.3484, 350.0355,3.456771, 2.20076, -5.648312,0.3981018, -0.3202515, 1.811188
02:39:33.849 PM,-4.023957, 237.6604, -36.30946,356.0494, 302.0334, 351.73,3.186953, 1.278961, -5.752502,0.4335938, -0.3150635, 1.694489
02:39:33.861 PM,-1.176047, 238.2325, -41.77318,356.5194, 301.9185, 353.3177,2.84791, 0.5721588, -5.463722,0.4700012, -0.1148071, 1.587708
02:39:33.872 PM,1.482415, 238.2132, -47.02417,357.019, 302.0351, 354.8597,2.658463, -0.01934814, -5.250992,0.4996033, 0.1165466, 1.542023
02:39:33.883 PM,4.037738, 237.8225, -52.35023,357.5561, 302.335, 356.4124,2.555323, -0.390625, -5.326057,0.5370483, 0.2999268, 1.552612
02:39:33.894 PM,6.583691, 237.1542, -57.56092,358.0811, 302.8204, 357.9572,2.545953, -0.6683197, -5.210693,0.5249939, 0.4854126, 1.544861
02:39:33.905 PM,9.233999, 236.1404, -63.27428,358.6116, 303.1524, 359.5278,2.650309, -1.013779, -5.713356,0.5305481, 0.3319397, 1.570557
02:39:33.916 PM,12.15626, 235.0734, -69.24789,359.0965, 303.4236, 1.146988,2.92226, -1.067047, -5.97361,0.4848938, 0.2712097, -358.3808
02:39:33.927 PM,15.24293, 233.9225, -75.02731,359.5137, 303.7799, 2.751988,3.086675, -1.150909, -5.779427,0.4172058, 0.3563232, 1.605
02:39:33.938 PM,18.04485, 232.4987, -80.00047,359.8472, 304.3527, 4.190861,2.801919, -1.423737, -4.97316,0.3334961, 0.5727539, 1.438873
02:39:33.950 PM,20.23884, 230.4481, -84.61237,0.2109797, 305.0428, 5.482573,2.193987, -2.050644, -4.611893,-359.6362, 0.690155, 1.291711
02:39:33.961 PM,21.55436, 227.7348, -88.51747,0.6128581, 306.01, 6.559293,1.315523, -2.713318, -3.905106,0.4018784, 0.9671936, 1.07672
02:39:33.972 PM,22.62857, 224.7738, -92.25677,0.9916895, 307.1029, 7.573764,1.074207, -2.960968, -3.739304,0.3788314, 1.092896, 1.014471
02:39:33.983 PM,23.4236, 221.3536, -96.06003,1.40792, 308.1238, 8.550822,0.7950287, -3.420197, -3.803253,0.4162303, 1.020905, 0.9770584
02:39:33.995 PM,24.29982, 217.5455, -100.3566,1.868747, 308.926, 9.605837,0.8762245, -3.808121, -4.296608,0.4608272, 0.8022156, 1.055015
02:39:34.006 PM,25.21319, 213.6998, -104.567,2.300685, 309.6012, 10.63945,0.9133701, -3.845688, -4.210403,0.4319377, 0.6751709, 1.033615
02:39:34.017 PM,26.22254, 209.9633, -108.3851,2.657261, 310.2263, 11.61969,1.009344, -3.736557, -3.818069,0.3565762, 0.625061, 0.9802351
02:39:34.028 PM,27.30987, 206.3743, -111.8989,2.952382, 310.8663, 12.55468,1.087334, -3.588943, -3.513824,0.2951207, 0.6400146, 0.934989
02:39:34.039 PM,28.30688, 202.8901, -115.0628,3.196283, 311.5341, 13.41316,0.9970055, -3.484222, -3.163841,0.2439013, 0.6678162, 0.8584833
02:39:34.050 PM,28.73228, 199.3061, -117.5469,3.396286, 312.5289, 14.0977,0.4253998, -3.58403, -2.484161,0.2000031, 0.9948425, 0.6845379
02:39:34.062 PM,28.89529, 195.6129, -119.7232,3.539464, 313.8065, 14.69196,0.1630173, -3.693176, -2.176239,0.1431777, 1.277588, 0.594265
02:39:34.073 PM,28.69527, 192.0618, -121.4717,3.600032, 315.4111, 15.13048,-0.2000198, -3.551132, -1.748543,0.06056809, 1.604614, 0.4385185
02:39:34.084 PM,28.26444, 188.4974, -122.8701,3.616524, 317.0932, 15.46004,-0.4308357, -3.564331, -1.398392,0.01649189, 1.682098, 0.3295641
02:39:34.095 PM,27.74099, 184.8077, -124.2045,3.6827, 318.49, 15.76974,-0.523447, -3.689728, -1.334419,0.06617641, 1.396759, 0.3096924
02:39:34.106 PM,27.11839, 181.161, -125.4048,3.732521, 319.8671, 16.02546,-0.6226063, -3.646713, -1.200294,0.04982066, 1.377136, 0.2557182
02:39:34.118 PM,26.45413, 177.5349, -126.4064,3.795277, 321.061, 16.25375,-0.664259, -3.626099, -1.001534,0.06275582, 1.193878, 0.2282944
02:39:34.129 PM,25.90945, 174.3267, -127.1036,3.769022, 322.3088, 16.39048,-0.5446796, -3.208191, -0.6972122,-0.02625489, 1.247833, 0.1367264
02:39:34.140 PM,25.53236, 171.516, -127.7082,3.661201, 323.6215, 16.46486,-0.3770828, -2.810654, -0.6046143,-0.1078212, 1.312683, 0.0743885
02:39:34.151 PM,25.34083, 168.7011, -128.4933,3.576305, 324.7353, 16.59986,-0.1915321, -2.814896, -0.7851486,-0.08489513, 1.1138, 0.1349907
02:39:34.162 PM,25.25488, 165.9579, -129.2802,3.518193, 325.6403, 16.7564,-0.08595085, -2.74324, -0.786911,-0.05811286, 0.9049988, 0.1565456
02:39:34.173 PM,25.07781, 162.7438, -130.3034,3.560822, 326.3311, 17.01279,-0.1770725, -3.214127, -1.023193,0.04262996, 0.6907959, 0.2563877
02:39:34.184 PM,24.48108, 159.2716, -130.9559,3.65452, 327.0063, 17.20877,-0.5967255, -3.472153, -0.6524506,0.09369755, 0.6752014, 0.1959839
02:39:34.196 PM,23.45789, 155.7799, -131.0668,3.784252, 327.6606, 17.29597,-1.023197, -3.491684, -0.1109467,0.1297319, 0.6543274, 0.08719254
02:39:34.207 PM,22.41694, 152.8955, -130.8825,3.842231, 328.401, 17.2602,-1.040949, -2.884399, 0.1843109,0.05797887, 0.7403259, -0.03576088
02:39:34.218 PM,21.58222, 150.4877, -130.5606,3.848768, 329.0926, 17.19015,-0.8347149, -2.407852, 0.3218994,0.006536961, 0.6916504, -0.07005501
02:39:34.230 PM,21.23551, 148.6741, -130.4443,3.793878, 329.6831, 17.15083,-0.3467083, -1.813538, 0.1163483,-0.05488968, 0.5904541, -0.03931618
02:39:34.240 PM,20.80891, 146.8679, -130.3047,3.77728, 330.1808, 17.12296,-0.4266033, -1.806259, 0.1395264,-0.01659846, 0.4976807, -0.02787781
02:39:34.251 PM,20.38529, 145.1151, -130.1597,3.822503, 330.4643, 17.15286,-0.4236221, -1.752747, 0.1450653,0.04522347, 0.2835083, 0.0299015
02:39:34.262 PM,19.74514, 143.5545, -129.698,3.857423, 330.803, 17.08499,-0.640152, -1.560623, 0.4616852,0.03491974, 0.3387756, -0.06786537
02:39:34.274 PM,18.84781, 142.0176, -129.0468,3.873846, 331.2913, 16.92371,-0.8973255, -1.536911, 0.6511688,0.01642275, 0.4882507, -0.1612835
02:39:34.285 PM,17.91308, 140.325, -128.3688,3.887138, 331.82, 16.76212,-0.9347324, -1.692612, 0.6780396,0.01329207, 0.5287476, -0.1615849
02:39:34.296 PM,17.13796, 138.7311, -127.7974,3.901217, 332.2695, 16.63842,-0.7751217, -1.593857, 0.5713501,0.01407981, 0.4494324, -0.1236992
02:39:34.307 PM,16.56215, 137.3644, -127.3709,3.878725, 332.7281, 16.52171,-0.5758038, -1.36676, 0.4265594,-0.02249289, 0.4586487, -0.1167164
02:39:34.318 PM,16.31283, 136.1618, -127.2661,3.85896, 333.0514, 16.50119,-0.2493267, -1.202621, 0.1048203,-0.01976418, 0.3232422, -0.02052116
02:39:34.329 PM,16.37209, 135.2475, -127.358,3.850494, 333.1859, 16.55715,0.05925941, -0.9142609, -0.09189606,-0.008466482, 0.134552, 0.05596542
02:39:34.341 PM,16.32841, 134.2895, -127.3695,3.833278, 333.3884, 16.57672,-0.04367828, -0.9580231, -0.01152802,-0.01721573, 0.2024536, 0.01956749
02:39:34.352 PM,16.12972, 133.2865, -127.2752,3.824921, 333.6232, 16.56801,-0.1986866, -1.00293, 0.09424591,-0.00835681, 0.2348633, -0.008707047
02:39:34.363 PM,15.8648, 132.3513, -127.0784,3.816154, 333.8639, 16.52933,-0.2649193, -0.9352417, 0.1968231,-0.008767843, 0.2406616, -0.03868675
02:39:34.374 PM,15.61595, 131.5275, -126.9324,3.816902, 334.0627, 16.5005,-0.2488499, -0.8238525, 0.1460342,0.0007483959, 0.198822, -0.02882195
02:39:34.385 PM,15.36562, 130.7656, -126.7263,3.800652, 334.2928, 16.44895,-0.2503271, -0.7618256, 0.2060394,-0.0162499, 0.2301331, -0.05155182
02:39:34.397 PM,15.13442, 130.2616, -126.4702,3.734835, 334.6224, 16.32916,-0.2312059, -0.5039825, 0.2561722,-0.06581664, 0.3295898, -0.1197929
02:39:34.407 PM,15.13358, 129.8589, -126.4798,3.67045, 334.871, 16.27708,-0.0008354187, -0.4027252, -0.009597778,-0.06438518, 0.2485352, -0.05207443
02:39:34.419 PM,15.09365, 129.3578, -126.4882,3.629925, 335.077, 16.24891,-0.03993416, -0.5010681, -0.008476257,-0.0405252, 0.2060547, -0.02817917
02:39:34.430 PM,15.11296, 128.9568, -126.5334,3.599038, 335.219, 16.24026,0.0193119, -0.401062, -0.04517365,-0.03088689, 0.1419678, -0.008644104
02:39:34.441 PM,14.9621, 128.7563, -126.3854,3.565745, 335.3942, 16.16257,-0.1508598, -0.2004852, 0.1479874,-0.03329301, 0.1751709, -0.07768631
02:39:34.452 PM,14.77929, 128.573, -126.1753,3.545327, 335.535, 16.08822,-0.1828079, -0.1832886, 0.210083,-0.02041793, 0.1408386, -0.07435608
02:39:34.464 PM,14.72023, 128.1534, -126.1912,3.56271, 335.5612, 16.1149,-0.05906773, -0.419632, -0.01589966,0.01738238, 0.0262146, 0.02667809
02:39:34.474 PM,14.60897, 128.2752, -126.0247,3.510146, 335.7339, 16.00641,-0.1112585, 0.1218414, 0.1665573,-0.05256367, 0.1726685, -0.1084843
02:39:34.485 PM,14.5013, 128.1829, -125.9104,3.470184, 335.9023, 15.93003,-0.1076698, -0.09228516, 0.1142883,-0.03996181, 0.168396, -0.07638264
02:39:34.496 PM,14.62147, 128.107, -126.0402,3.472766, 335.8672, 15.97251,0.1201754, -0.07589722, -0.1298294,0.002582073, -0.03512573, 0.04247856
02:39:34.508 PM,14.72139, 127.923, -126.2269,3.516195, 335.739, 16.06683,0.09992123, -0.1840134, -0.1866226,0.04342914, -0.1281738, 0.09432316
02:39:34.519 PM,14.71777, 127.7376, -126.2929,3.597841, 335.5281, 16.17239,-0.003623962, -0.1854477, -0.06604004,0.08164573, -0.2108765, 0.1055565
02:39:34.530 PM,14.66358, 127.5444, -126.2972,3.67249, 335.3524, 16.25197,-0.05419254, -0.1931992, -0.004333496,0.07464933, -0.1757507, 0.07958031
02:39:34.541 PM,14.61258, 127.4195, -126.2946,3.749682, 335.1597, 16.32907,-0.05099773, -0.1249237, 0.002662659,0.07719135, -0.192627, 0.07709885
02:39:34.553 PM,14.53185, 127.3074, -126.2612,3.811252, 335.0225, 16.37963,-0.08072853, -0.1120071, 0.03333282,0.06156993, -0.1372681, 0.05056381
02:39:34.564 PM,14.48367, 127.284, -126.2468,3.837358, 334.9664, 16.39543,-0.04818439, -0.02349854, 0.01444244,0.0261066, -0.05609131, 0.01580048
02:39:34.575 PM,14.43993, 127.3144, -126.2104,3.839248, 334.9705, 16.38136,-0.04373837, 0.03044128, 0.03643036,0.001889467, 0.004089355, -0.01407051
02:39:34.586 PM,14.34349, 127.4595, -126.1023,3.815298, 335.0503, 16.31712,-0.09643936, 0.1451111, 0.1080399,-0.02394962, 0.07983398, -0.0642395
02:39:34.597 PM,14.20394, 127.6296, -125.9173,3.792634, 335.1309, 16.23584,-0.1395473, 0.1701126, 0.1849899,-0.02266383, 0.08059692, -0.08128166
02:39:34.609 PM,14.12834, 127.8129, -125.8044,3.766729, 335.2018, 16.17075,-0.07560158, 0.1832352, 0.1129532,-0.02590489, 0.07092285, -0.06508636
02:39:34.620 PM,14.12011, 127.9257, -125.7797,3.753399, 335.2299, 16.14525,-0.008226395, 0.1128769, 0.02471924,-0.01332998, 0.02813721, -0.02549934
02:39:34.631 PM,14.16427, 128.1025, -125.7742,3.729591, 335.2578, 16.11846,0.04415512, 0.1767807, 0.005485535,-0.02380872, 0.02789307, -0.02679443
02:39:34.642 PM,14.28256, 128.1454, -125.8764,3.720132, 335.2423, 16.14005,0.1182919, 0.04290771, -0.102272,-0.009459019, -0.01550293, 0.02158546
02:39:34.653 PM,14.31688, 128.2443, -125.9098,3.707621, 335.2563, 16.1319,0.03432083, 0.09884644, -0.0333252,-0.01251101, 0.01397705, -0.008148193
02:39:34.664 PM,14.3114, 128.3684, -125.8688,3.703271, 335.2505, 16.11474,-0.005483627, 0.1241455, 0.04099274,-0.004349947, -0.005859375, -0.01715279
02:39:34.675 PM,14.30764, 128.4771, -125.8649,3.711164, 335.2151, 16.11455,-0.003755569, 0.1087036, 0.003860474,0.007893562, -0.03533936, -0.0001964569
