C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-29-56.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:30:00.296 AM,113.969, 130.7794, -270.1275,351.3063, 197.8785, 345.8943,0.006385803, -0.01565552, -0.03018188,-0.002441406, -0.005554199, -0.01379395
08:30:00.307 AM,113.9608, 130.7929, -270.1203,351.3036, 197.883, 345.8969,-0.008209229, 0.01341248, 0.007232666,-0.002655029, 0.004486084, 0.002593994
08:30:00.319 AM,113.9961, 130.7635, -270.1327,351.3181, 197.8654, 345.9021,0.03533173, -0.02932739, -0.01235962,0.01449585, -0.01760864, 0.005187988
08:30:00.330 AM,113.9682, 130.7881, -270.1243,351.3003, 197.8766, 345.8927,-0.02789307, 0.02453613, 0.008331299,-0.01785278, 0.01116943, -0.009460449
08:30:00.341 AM,113.9822, 130.8008, -270.1317,351.3078, 197.8696, 345.9005,0.01400757, 0.01268005, -0.007354736,0.007507324, -0.006988525, 0.007873535
08:30:00.352 AM,113.9958, 130.8152, -270.1214,351.3049, 197.866, 345.9099,0.0135498, 0.01445007, 0.01025391,-0.00289917, -0.003570557, 0.009307861
08:30:00.363 AM,113.9996, 130.7797, -270.1537,351.3121, 197.8622, 345.8937,0.003791809, -0.03553772, -0.0322876,0.007232666, -0.003845215, -0.0161438
08:30:00.374 AM,113.983, 130.8403, -270.1296,351.3006, 197.8699, 345.9081,-0.0165329, 0.06066895, 0.02407837,-0.01156616, 0.00769043, 0.01437378
08:30:00.386 AM,113.9824, 130.8174, -270.1229,351.305, 197.8687, 345.9095,-0.0006713867, -0.0229187, 0.006713867,0.004425049, -0.001174927, 0.001373291
08:30:00.397 AM,114.0017, 130.7954, -270.1548,351.3095, 197.8559, 345.8949,0.01932526, -0.02200317, -0.03182983,0.004516602, -0.01283264, -0.01455688
08:30:00.408 AM,113.9615, 130.8162, -270.1277,351.3074, 197.8777, 345.9002,-0.04022217, 0.02081299, 0.02709961,-0.002075195, 0.02185059, 0.005340576
08:30:00.419 AM,113.9776, 130.7888, -270.1298,351.3149, 197.8711, 345.9003,0.01615143, -0.02746582, -0.002105713,0.007507324, -0.006561279, 3.051758E-05
08:30:00.430 AM,113.9944, 130.8201, -270.1468,351.301, 197.8576, 345.8961,0.01681519, 0.03135681, -0.01702881,-0.01397705, -0.01356506, -0.004119873
08:30:00.442 AM,113.9784, 130.8145, -270.1409,351.3123, 197.867, 345.899,-0.01605225, -0.005645752, 0.005889893,0.01138306, 0.009384155, 0.00289917
08:30:00.454 AM,113.986, 130.8307, -270.1255,351.3068, 197.8669, 345.9081,0.007598877, 0.01626587, 0.01538086,-0.005523682, -9.155273E-05, 0.009094238
08:30:00.465 AM,113.9839, 130.8417, -270.141,351.3131, 197.867, 345.9084,-0.002098083, 0.01094055, -0.01547241,0.006286621, 9.155273E-05, 0.0002441406
08:30:00.476 AM,113.9683, 130.8355, -270.1362,351.306, 197.8734, 345.9013,-0.01557159, -0.006210327, 0.004821777,-0.007141113, 0.006408691, -0.007049561
08:30:00.487 AM,113.9778, 130.7671, -270.1446,351.3162, 197.8685, 345.8901,0.009490967, -0.06835938, -0.008392334,0.01025391, -0.00491333, -0.01119995
08:30:00.498 AM,113.9853, 130.8347, -270.1492,351.3127, 197.8616, 345.9063,0.007545471, 0.06761169, -0.004608154,-0.003509521, -0.00680542, 0.01617432
08:30:00.509 AM,113.9872, 130.8562, -270.1454,351.3103, 197.8593, 345.9128,0.00189209, 0.02146912, 0.003723145,-0.002410889, -0.002304077, 0.006439209
08:30:00.520 AM,114.0083, 130.8437, -270.1463,351.3056, 197.8524, 345.9117,0.02105713, -0.01248169, -0.0008239746,-0.004669189, -0.006973267, -0.001068115
08:30:00.532 AM,114.0019, 130.8408, -270.1596,351.3046, 197.854, 345.9032,-0.006370544, -0.002944946, -0.0133667,-0.00100708, 0.001647949, -0.008514404
08:30:00.543 AM,114.0033, 130.8218, -270.1674,351.3153, 197.8545, 345.902,0.001335144, -0.01893616, -0.007751465,0.01071167, 0.0004425049, -0.001190186
08:30:00.554 AM,113.9972, 130.8035, -270.1523,351.3023, 197.8556, 345.8981,-0.00605011, -0.01828003, 0.01504517,-0.01303101, 0.001113892, -0.00390625
08:30:00.565 AM,113.9694, 130.8071, -270.1469,351.3067, 197.8695, 345.8933,-0.02777863, 0.003509521, 0.005462646,0.004394531, 0.0138855, -0.004760742
08:30:00.576 AM,113.9879, 130.8584, -270.1443,351.299, 197.8575, 345.9081,0.01844025, 0.05130005, 0.002624512,-0.007751465, -0.01199341, 0.01477051
08:30:00.587 AM,114.0081, 130.8382, -270.1556,351.3102, 197.8533, 345.9085,0.02025604, -0.02015686, -0.01135254,0.0112915, -0.004180908, 0.0004272461
08:30:00.598 AM,114.019, 130.8235, -270.1649,351.3066, 197.8461, 345.902,0.01085663, -0.01470947, -0.009307861,-0.003601074, -0.007217407, -0.006469727
08:30:00.610 AM,114.0102, 130.8382, -270.1562,351.304, 197.8504, 345.9058,-0.008773804, 0.01475525, 0.008758545,-0.002593994, 0.00428772, 0.003723145
08:30:00.621 AM,114.0091, 130.7814, -270.1568,351.3105, 197.8504, 345.896,-0.001144409, -0.05682373, -0.0006103516,0.006469727, 7.629395E-05, -0.009735107
08:30:00.632 AM,114.004, 130.8511, -270.1501,351.3079, 197.8508, 345.9138,-0.005012512, 0.06970215, 0.006713867,-0.002624512, 0.0003814697, 0.01773071
08:30:00.644 AM,114.0013, 130.8097, -270.1589,351.3162, 197.852, 345.9041,-0.002700806, -0.04139709, -0.00881958,0.008300781, 0.001174927, -0.009674072
08:30:00.655 AM,114.0195, 130.7657, -270.164,351.3121, 197.8417, 345.8946,0.01811981, -0.04400635, -0.005096436,-0.004058838, -0.0103302, -0.009490967
08:30:00.666 AM,113.9986, 130.8117, -270.1546,351.3147, 197.8521, 345.9051,-0.02081299, 0.04594421, 0.009368896,0.002593994, 0.01048279, 0.01049805
08:30:00.677 AM,114.0154, 130.8228, -270.1594,351.3065, 197.8409, 345.9055,0.01673889, 0.01116943, -0.004821777,-0.008209229, -0.0112915, 0.0003662109
08:30:00.688 AM,113.9879, 130.8339, -270.1264,351.3046, 197.8597, 345.9137,-0.02752686, 0.0110321, 0.03305054,-0.00189209, 0.01882935, 0.008239746
08:30:00.699 AM,114.0202, 130.8436, -270.1663,351.3071, 197.8393, 345.9152,0.032341, 0.009780884, -0.03991699,0.002441406, -0.020401, 0.001464844
08:30:00.710 AM,114.0052, 130.8334, -270.1609,351.3091, 197.8474, 345.9129,-0.01496124, -0.01025391, 0.005432129,0.002075195, 0.008102417, -0.002258301
08:30:00.722 AM,113.995, 130.8475, -270.1448,351.3036, 197.8543, 345.9131,-0.01028442, 0.01411438, 0.01608276,-0.005584717, 0.006942749, 0.0001525879
08:30:00.739 AM,114.0151, 130.8285, -270.1618,351.3077, 197.8434, 345.9077,0.02015686, -0.01902771, -0.01699829,0.004180908, -0.01087952, -0.005340576
08:30:00.749 AM,113.9911, 130.7787, -270.1635,351.316, 197.8574, 345.894,-0.02399445, -0.04975891, -0.001708984,0.008300781, 0.01397705, -0.01370239
08:30:00.760 AM,114.0065, 130.7901, -270.1543,351.3105, 197.8518, 345.9013,0.0153656, 0.01133728, 0.009185791,-0.005493164, -0.005584717, 0.007293701
08:30:00.770 AM,114.004, 130.8466, -270.1553,351.3033, 197.8516, 345.9121,-0.002456665, 0.05657959, -0.001037598,-0.007293701, -0.0002746582, 0.01077271
08:30:00.781 AM,114.0176, 130.8522, -270.162,351.3036, 197.8439, 345.914,0.01358032, 0.005569458, -0.006622314,0.0003662109, -0.007614136, 0.001953125
08:30:00.790 AM,114.0484, 130.8514, -270.1749,351.3071, 197.8343, 345.9126,0.03077698, -0.0008392334, -0.01296997,0.003509521, -0.009613037, -0.001403809
08:30:00.800 AM,114.0369, 130.8722, -270.1629,351.3055, 197.8409, 345.9189,-0.01152802, 0.02087402, 0.01205444,-0.001586914, 0.006607056, 0.006256104
08:30:00.811 AM,114.0462, 130.9059, -270.1585,351.2987, 197.8362, 345.9282,0.00933075, 0.03370667, 0.004333496,-0.00680542, -0.004714966, 0.009277344
08:30:00.822 AM,114.0173, 130.8219, -270.1647,351.3116, 197.8512, 345.9043,-0.02893829, -0.08401489, -0.006195068,0.0128479, 0.0149231, -0.02383423
08:30:00.833 AM,114.0671, 130.8474, -270.1848,351.31, 197.8236, 345.9136,0.04981232, 0.02549744, -0.02001953,-0.001556396, -0.02757263, 0.009246826
08:30:00.845 AM,114.0291, 130.8938, -270.1504,351.2921, 197.843, 345.9205,-0.03798676, 0.04640198, 0.03436279,-0.01794434, 0.0194397, 0.00692749
08:30:00.856 AM,114.0003, 130.8742, -270.1335,351.2998, 197.8569, 345.9193,-0.02875519, -0.01966858, 0.01687622,0.00769043, 0.01387024, -0.001159668
08:30:00.867 AM,114.0253, 130.8517, -270.1521,351.309, 197.8444, 345.9165,0.02496338, -0.02249146, -0.01861572,0.009185791, -0.01245117, -0.002838135
08:30:00.878 AM,114.018, 130.8518, -270.1478,351.2939, 197.8471, 345.9086,-0.00730896, 0.0001068115, 0.004302979,-0.01501465, 0.002639771, -0.007873535
08:30:00.889 AM,114.0133, 130.8302, -270.1483,351.3011, 197.8511, 345.9048,-0.004669189, -0.02160645, -0.0004272461,0.007171631, 0.003982544, -0.00378418
08:30:00.900 AM,114.0324, 130.8846, -270.1422,351.2938, 197.8405, 345.922,0.01912689, 0.05445862, 0.00604248,-0.007324219, -0.01057434, 0.01712036
08:30:00.911 AM,114.0418, 130.8304, -270.1587,351.3065, 197.8373, 345.9096,0.00932312, -0.05427551, -0.01651001,0.01269531, -0.003158569, -0.01239014
08:30:00.923 AM,113.9906, 130.8274, -270.1213,351.304, 197.8656, 345.9116,-0.05120087, -0.002990723, 0.03744507,-0.002502441, 0.02822876, 0.00201416
08:30:00.933 AM,114.0652, 130.8665, -270.1513,351.2931, 197.823, 345.9214,0.07467651, 0.03916931, -0.0300293,-0.01086426, -0.04255676, 0.009857178
08:30:00.945 AM,114.0176, 130.8392, -270.1311,351.2966, 197.851, 345.9128,-0.04763794, -0.02734375, 0.02020264,0.003479004, 0.02801514, -0.008666992
08:30:00.955 AM,114.0467, 130.8433, -270.1412,351.2975, 197.8359, 345.9169,0.02913666, 0.004089355, -0.01013184,0.0009155273, -0.01512146, 0.004119873
08:30:00.967 AM,113.9813, 130.8505, -270.1012,351.2939, 197.8725, 345.917,-0.06539917, 0.007263184, 0.04000854,-0.003570557, 0.03657532, 0.0001220703
08:30:00.978 AM,114.0484, 130.8423, -270.1387,351.3015, 197.8363, 345.9201,0.06707001, -0.00819397, -0.03747559,0.007537842, -0.03617859, 0.003112793
08:30:00.989 AM,113.9889, 130.7872, -270.118,351.3052, 197.8682, 345.9028,-0.05950165, -0.05514526, 0.02069092,0.003723145, 0.0319519, -0.01733398
08:30:01.000 AM,114.022, 130.8175, -270.1266,351.2972, 197.8488, 345.9104,0.03309631, 0.03025818, -0.008605957,-0.008026123, -0.01939392, 0.007629395
08:30:01.012 AM,113.9959, 130.7655, -270.1253,351.3055, 197.8652, 345.8963,-0.02610779, -0.0519104, 0.001281738,0.008300781, 0.01631165, -0.01412964
08:30:01.023 AM,114.0169, 130.8225, -270.1249,351.3086, 197.854, 345.9211,0.02098083, 0.05699158, 0.0004577637,0.003112793, -0.01113892, 0.02478027
08:30:01.034 AM,114.0139, 130.8011, -270.126,351.3012, 197.8541, 345.9107,-0.002937317, -0.02140808, -0.001098633,-0.007385254, 0.0001220703, -0.01040649
08:30:01.045 AM,113.9907, 130.7887, -270.1147,351.3077, 197.868, 345.9106,-0.02326965, -0.01242065, 0.01123047,0.006469727, 0.01385498, -6.103516E-05
08:30:01.057 AM,113.996, 130.7935, -270.1151,351.3067, 197.863, 345.9147,0.005332947, 0.004837036, -0.0003051758,-0.0009460449, -0.005004883, 0.004119873
08:30:01.068 AM,113.9651, 130.7935, -270.0967,351.3051, 197.8808, 345.9145,-0.03089142, 0, 0.01834106,-0.001647949, 0.01782227, -0.000213623
08:30:01.079 AM,113.9824, 130.7191, -270.1096,351.3167, 197.8741, 345.9019,0.01725006, -0.07441711, -0.01290894,0.01156616, -0.006668091, -0.01257324
08:30:01.090 AM,113.9969, 130.7802, -270.1073,351.3089, 197.8648, 345.9152,0.014534, 0.06108093, 0.002349854,-0.007781982, -0.009353638, 0.01324463
08:30:01.101 AM,113.9946, 130.7542, -270.1105,351.304, 197.8659, 345.9047,-0.002326965, -0.02604675, -0.003204346,-0.00491333, 0.001068115, -0.01049805
08:30:01.112 AM,114.0024, 130.7835, -270.1061,351.31, 197.8631, 345.92,0.007881165, 0.02934265, 0.004394531,0.006072998, -0.002792358, 0.01525879
08:30:01.123 AM,113.9763, 130.7253, -270.1058,351.3029, 197.8752, 345.8943,-0.02613068, -0.05822754, 0.0002746582,-0.007141113, 0.01208496, -0.0256958
08:30:01.135 AM,113.9753, 130.7584, -270.0947,351.3054, 197.8758, 345.9095,-0.001022339, 0.03309631, 0.01107788,0.002502441, 0.0006408691, 0.01519775
08:30:01.146 AM,113.9969, 130.777, -270.0912,351.3009, 197.8679, 345.9185,0.02163696, 0.01860046, 0.003540039,-0.004455566, -0.007858276, 0.009002686
08:30:01.157 AM,113.985, 130.7872, -270.0948,351.3042, 197.8735, 345.9187,-0.01195526, 0.01022339, -0.003631592,0.003265381, 0.005523682, 0.000213623
08:30:01.168 AM,113.9964, 130.7449, -270.11,351.3083, 197.8686, 345.9071,0.01145172, -0.0422821, -0.01522827,0.004058838, -0.004837036, -0.01153564
08:30:01.179 AM,113.9765, 130.7448, -270.0911,351.2988, 197.8767, 345.9074,-0.0198822, -0.0001525879, 0.01895142,-0.009429932, 0.008102417, 0.0003051758
08:30:01.190 AM,113.9667, 130.7421, -270.1023,351.298, 197.8803, 345.9028,-0.00982666, -0.002700806, -0.01119995,-0.0008544922, 0.003540039, -0.004669189
08:30:01.201 AM,113.9865, 130.7359, -270.1161,351.3042, 197.8707, 345.9049,0.0197525, -0.006118774, -0.01382446,0.006225586, -0.00958252, 0.002166748
08:30:01.213 AM,113.9647, 130.7024, -270.1125,351.3119, 197.8835, 345.8982,-0.02178955, -0.03352356, 0.003662109,0.00769043, 0.01278687, -0.006744385
08:30:01.224 AM,113.9731, 130.7598, -270.1055,351.3022, 197.8768, 345.9142,0.00843811, 0.05734253, 0.006988525,-0.009674072, -0.006668091, 0.01605225
08:30:01.235 AM,113.9589, 130.7189, -270.1093,351.3015, 197.8844, 345.9,-0.01418304, -0.04089355, -0.003875732,-0.0007629395, 0.007598877, -0.01422119
08:30:01.246 AM,114.0111, 130.7404, -270.1196,351.3031, 197.8618, 345.9146,0.05213165, 0.02151489, -0.01025391,0.001678467, -0.02259827, 0.0145874
08:30:01.257 AM,113.9979, 130.7416, -270.1066,351.2961, 197.8674, 345.9022,-0.01317596, 0.001190186, 0.01303101,-0.007080078, 0.005569458, -0.01245117
08:30:01.272 AM,113.9831, 130.7703, -270.0901,351.2917, 197.8754, 345.9108,-0.01475525, 0.02870178, 0.01641846,-0.004394531, 0.008026123, 0.008636475
08:30:01.280 AM,113.9777, 130.7102, -270.0928,351.2968, 197.8767, 345.898,-0.005386353, -0.06011963, -0.002624512,0.005187988, 0.001342773, -0.01275635
08:30:01.291 AM,113.9817, 130.7304, -270.097,351.2955, 197.8729, 345.8977,0.003929138, 0.02024841, -0.004241943,-0.001373291, -0.003860474, -0.0003356934
08:30:01.302 AM,114.0085, 130.7683, -270.101,351.289, 197.8574, 345.9091,0.02682495, 0.03787231, -0.003997803,-0.006469727, -0.01551819, 0.01141357
08:30:01.314 AM,113.9842, 130.7541, -270.0854,351.2892, 197.8696, 345.9085,-0.02426147, -0.01419067, 0.015625,0.000213623, 0.01219177, -0.0006408691
08:30:01.324 AM,113.9682, 130.7137, -270.0994,351.2961, 197.8774, 345.8927,-0.01600647, -0.0403595, -0.01397705,0.006866455, 0.0078125, -0.01580811
08:30:01.335 AM,113.9781, 130.7088, -270.1049,351.2927, 197.8707, 345.8902,0.009918213, -0.004959106, -0.005554199,-0.003356934, -0.006713867, -0.002471924
08:30:01.347 AM,113.9872, 130.7191, -270.0989,351.2901, 197.8682, 345.8971,0.009056091, 0.01036072, 0.00604248,-0.002655029, -0.002471924, 0.00692749
08:30:01.358 AM,113.9835, 130.7534, -270.0974,351.2969, 197.8698, 345.9076,-0.003738403, 0.03431702, 0.001495361,0.006835938, 0.001602173, 0.01046753
08:30:01.369 AM,113.9451, 130.699, -270.09,351.2899, 197.8893, 345.8848,-0.03839111, -0.05447388, 0.007415771,-0.007049561, 0.01954651, -0.02276611
08:30:01.380 AM,113.9605, 130.6981, -270.0858,351.3035, 197.8863, 345.8969,0.01544189, -0.0009155273, 0.004150391,0.01367188, -0.003036499, 0.01205444
08:30:01.392 AM,113.9968, 130.7403, -270.1017,351.2866, 197.8625, 345.8975,0.03627777, 0.04226685, -0.01586914,-0.01696777, -0.02380371, 0.0006103516
08:30:01.403 AM,113.9647, 130.7689, -270.0761,351.2935, 197.8813, 345.9116,-0.03214264, 0.02857971, 0.02560425,0.006896973, 0.01882935, 0.01412964
08:30:01.414 AM,113.9805, 130.7263, -270.0837,351.2807, 197.8719, 345.8948,0.01587677, -0.0426178, -0.007629395,-0.01278687, -0.009414673, -0.01678467
08:30:01.425 AM,113.9889, 130.76, -270.1033,351.285, 197.866, 345.9067,0.008369446, 0.03369141, -0.0196228,0.004302979, -0.005889893, 0.01190186
08:30:01.436 AM,114.0135, 130.7124, -270.1295,351.286, 197.8518, 345.892,0.02462769, -0.04760742, -0.0262146,0.001068115, -0.01419067, -0.01470947
08:30:01.447 AM,113.9989, 130.714, -270.1103,351.2895, 197.862, 345.9006,-0.01461029, 0.001663208, 0.01922607,0.003417969, 0.01013184, 0.008544922
08:30:01.459 AM,113.9932, 130.7639, -270.0978,351.2865, 197.8637, 345.9098,-0.005699158, 0.04985046, 0.01248169,-0.002960205, 0.00177002, 0.009246826
08:30:01.470 AM,113.9982, 130.7466, -270.1036,351.2792, 197.8594, 345.9008,0.004959106, -0.01724243, -0.005737305,-0.007324219, -0.004333496, -0.009002686
08:30:01.481 AM,113.9938, 130.7361, -270.0957,351.2788, 197.8658, 345.9009,-0.004364014, -0.01055908, 0.007843018,-0.0003356934, 0.006408691, 6.103516E-05
08:30:01.492 AM,113.9703, 130.7476, -270.0838,351.2729, 197.8775, 345.8956,-0.02355957, 0.0115509, 0.01190186,-0.00592041, 0.01170349, -0.005310059
08:30:01.504 AM,113.9657, 130.7345, -270.0844,351.2852, 197.8816, 345.8976,-0.004577637, -0.01316833, -0.0005493164,0.01223755, 0.004104614, 0.002075195
08:30:01.514 AM,113.9619, 130.7235, -270.0765,351.2717, 197.8807, 345.8911,-0.003822327, -0.01098633, 0.007904053,-0.01348877, -0.000869751, -0.006500244
08:30:01.526 AM,113.9572, 130.71, -270.0865,351.2839, 197.8831, 345.8885,-0.004638672, -0.01345825, -0.01004028,0.01223755, 0.002319336, -0.002685547
08:30:01.536 AM,113.9857, 130.7528, -270.0912,351.284, 197.867, 345.9052,0.02851868, 0.04275513, -0.004669189,6.103516E-05, -0.01609802, 0.01672363
08:30:01.548 AM,113.9638, 130.7137, -270.0802,351.2794, 197.8829, 345.8909,-0.02194977, -0.03903198, 0.01098633,-0.004608154, 0.01594543, -0.01425171
08:30:01.559 AM,113.9733, 130.7376, -270.0913,351.2862, 197.8774, 345.8976,0.009498596, 0.02386475, -0.0111084,0.00680542, -0.005462646, 0.006713867
08:30:01.571 AM,113.9713, 130.7507, -270.0862,351.2776, 197.8778, 345.8981,-0.00202179, 0.01306152, 0.005126953,-0.008514404, 0.0003814697, 0.0004272461
08:30:01.581 AM,114.0009, 130.7516, -270.0952,351.2898, 197.8624, 345.9098,0.02960968, 0.0009155273, -0.009002686,0.01217651, -0.01542664, 0.01171875
08:30:01.593 AM,113.9766, 130.732, -270.0923,351.2845, 197.8739, 345.8932,-0.02423859, -0.01959229, 0.00289917,-0.005340576, 0.01152039, -0.01663208
08:30:01.604 AM,113.967, 130.7271, -270.0874,351.2771, 197.8783, 345.8872,-0.00958252, -0.00491333, 0.004852295,-0.007385254, 0.00440979, -0.005950928
08:30:01.615 AM,113.9585, 130.6932, -270.0815,351.2865, 197.8842, 345.8851,-0.008522034, -0.03384399, 0.005950928,0.009429932, 0.005889893, -0.00213623
08:30:01.627 AM,113.9725, 130.7184, -270.094,351.2903, 197.8759, 345.8904,0.01396942, 0.02520752, -0.01254272,0.00378418, -0.008361816, 0.005371094
08:30:01.638 AM,113.9844, 130.7229, -270.0972,351.2879, 197.8698, 345.8908,0.01190948, 0.004486084, -0.003143311,-0.002380371, -0.006011963, 0.0003967285
08:30:01.648 AM,113.9695, 130.7257, -270.081,351.2759, 197.8773, 345.8886,-0.01487732, 0.002731323, 0.0161438,-0.01202393, 0.00743103, -0.002197266
08:30:01.660 AM,113.9545, 130.7502, -270.0759,351.2875, 197.8862, 345.8976,-0.01498413, 0.02458191, 0.005096436,0.01156616, 0.008895874, 0.00894165
08:30:01.671 AM,113.9895, 130.7362, -270.097,351.2844, 197.866, 345.8916,0.03500366, -0.01408386, -0.02102661,-0.003082275, -0.02015686, -0.005950928
08:30:01.682 AM,113.9666, 130.7443, -270.076,351.2818, 197.8799, 345.895,-0.02294159, 0.008163452, 0.02096558,-0.002593994, 0.01391602, 0.003326416
08:30:01.693 AM,113.9576, 130.736, -270.085,351.2957, 197.8865, 345.8941,-0.008972168, -0.00831604, -0.009033203,0.01391602, 0.006607056, -0.0008544922
08:30:01.705 AM,113.957, 130.7579, -270.0777,351.2852, 197.8854, 345.8963,-0.0005950928, 0.02192688, 0.007354736,-0.01055908, -0.001159668, 0.002197266
08:30:01.715 AM,113.9793, 130.7617, -270.08,351.285, 197.8758, 345.9014,0.02227783, 0.003753662, -0.002319336,-0.0001831055, -0.009597778, 0.005126953
08:30:01.727 AM,113.9337, 130.7231, -270.0735,351.2965, 197.9022, 345.8881,-0.04566193, -0.0385437, 0.006469727,0.01156616, 0.02641296, -0.01333618
08:30:01.738 AM,113.9763, 130.7379, -270.0891,351.285, 197.8776, 345.8881,0.04263306, 0.01473999, -0.01559448,-0.01153564, -0.02456665, 3.051758E-05
08:30:01.749 AM,113.992, 130.7475, -270.0858,351.2893, 197.8731, 345.8968,0.01566315, 0.009597778, 0.003295898,0.004272461, -0.004547119, 0.00869751
08:30:01.760 AM,113.9766, 130.7538, -270.0846,351.2735, 197.8786, 345.8858,-0.01530457, 0.006362915, 0.001190186,-0.01577759, 0.005477905, -0.01104736
08:30:01.771 AM,114.0022, 130.7787, -270.0918,351.2802, 197.8667, 345.8982,0.02559662, 0.02487183, -0.007202148,0.006652832, -0.01185608, 0.01239014
08:30:01.783 AM,113.9537, 130.698, -270.077,351.2884, 197.8912, 345.8779,-0.04850769, -0.08068848, 0.01483154,0.008209229, 0.02452087, -0.02029419
08:30:01.794 AM,113.9898, 130.7552, -270.0981,351.2963, 197.8712, 345.8986,0.03607178, 0.05717468, -0.02105713,0.007904053, -0.01998901, 0.02072144
08:30:01.805 AM,113.9989, 130.7486, -270.1044,351.2939, 197.8658, 345.8945,0.009078979, -0.006591797, -0.006317139,-0.002410889, -0.005432129, -0.004119873
08:30:01.816 AM,113.9642, 130.7338, -270.0803,351.2868, 197.8814, 345.8897,-0.03471375, -0.01478577, 0.02404785,-0.007080078, 0.01559448, -0.004730225
08:30:01.827 AM,113.9677, 130.7406, -270.1013,351.3022, 197.8798, 345.8972,0.003486633, 0.006744385, -0.02093506,0.01544189, -0.00163269, 0.007415771
08:30:01.839 AM,113.9826, 130.7225, -270.113,351.2993, 197.8709, 345.8896,0.01490021, -0.01806641, -0.01174927,-0.002929688, -0.008880615, -0.007568359
08:30:01.849 AM,113.9438, 130.738, -270.0811,351.2831, 197.8901, 345.8897,-0.03878784, 0.01553345, 0.0319519,-0.01617432, 0.01921082, 9.155273E-05
08:30:01.861 AM,113.9625, 130.7521, -270.0992,351.2864, 197.8786, 345.8909,0.01874542, 0.01408386, -0.01818848,0.003295898, -0.01153564, 0.001251221
08:30:01.872 AM,113.9661, 130.7519, -270.1021,351.3058, 197.8795, 345.9014,0.003623962, -0.0002441406, -0.002838135,0.01940918, 0.0009155273, 0.01049805
08:30:01.884 AM,113.9634, 130.7602, -270.0857,351.2986, 197.8827, 345.9065,-0.0027771, 0.008346558, 0.01641846,-0.007263184, 0.003219604, 0.0050354
08:30:01.894 AM,113.9849, 130.7315, -270.1144,351.3028, 197.8693, 345.8932,0.02154541, -0.02870178, -0.02871704,0.004241943, -0.01342773, -0.01327515
08:30:01.906 AM,113.9379, 130.7407, -270.0859,351.3074, 197.8954, 345.8982,-0.0470047, 0.009216309, 0.0284729,0.004608154, 0.02618408, 0.005004883
08:30:01.916 AM,113.9944, 130.7696, -270.0969,351.296, 197.8685, 345.9071,0.05648041, 0.02885437, -0.01101685,-0.01144409, -0.02696228, 0.00894165
08:30:01.928 AM,113.9491, 130.7501, -270.085,351.2883, 197.8915, 345.8894,-0.04524994, -0.01953125, 0.01190186,-0.007659912, 0.02301025, -0.01773071
08:30:01.939 AM,113.9469, 130.7653, -270.0785,351.2948, 197.8939, 345.8995,-0.00226593, 0.01519775, 0.006561279,0.006469727, 0.002410889, 0.0100708
08:30:01.950 AM,113.9857, 130.7643, -270.0911,351.2959, 197.8706, 345.9064,0.03882599, -0.0009460449, -0.01263428,0.001159668, -0.02330017, 0.006958008
08:30:01.961 AM,113.975, 130.7416, -270.1091,351.3025, 197.8757, 345.8967,-0.01067352, -0.02267456, -0.01800537,0.006591797, 0.005050659, -0.00970459
08:30:01.973 AM,113.9484, 130.7972, -270.0795,351.292, 197.8891, 345.9111,-0.02661896, 0.05558777, 0.02963257,-0.01049805, 0.01344299, 0.01437378
08:30:01.984 AM,113.9728, 130.7487, -270.0948,351.2931, 197.8753, 345.9002,0.02438354, -0.04852295, -0.01531982,0.001068115, -0.01376343, -0.01086426
08:30:01.995 AM,113.9464, 130.7192, -270.0997,351.2995, 197.8885, 345.8828,-0.02637482, -0.02952576, -0.004943848,0.006378174, 0.01312256, -0.01745605
08:30:02.006 AM,113.9406, 130.7767, -270.0812,351.2928, 197.8904, 345.9006,-0.005767822, 0.05754089, 0.01849365,-0.006713867, 0.001983643, 0.01779175
08:30:02.017 AM,113.9576, 130.7432, -270.0875,351.2949, 197.8825, 345.8957,0.0169754, -0.03355408, -0.006256104,0.002166748, -0.007980347, -0.004882813
08:30:02.028 AM,113.9719, 130.7968, -270.103,351.2972, 197.8728, 345.9085,0.01425934, 0.05361938, -0.01553345,0.002319336, -0.009674072, 0.01281738
08:30:02.039 AM,113.9573, 130.8023, -270.0942,351.2972, 197.8806, 345.9098,-0.01455688, 0.005493164, 0.008789063,0, 0.007781982, 0.001281738
08:30:02.050 AM,113.9198, 130.7341, -270.0774,351.2992, 197.9035, 345.8918,-0.03753662, -0.06819153, 0.01687622,0.001953125, 0.02296448, -0.01797485
08:30:02.062 AM,113.9645, 130.7709, -270.1142,351.3022, 197.8768, 345.8994,0.04470062, 0.03684998, -0.03683472,0.003051758, -0.02670288, 0.007598877
08:30:02.073 AM,113.9785, 130.8094, -270.1136,351.2951, 197.8683, 345.9091,0.01399994, 0.03842163, 0.0006408691,-0.007110596, -0.008483887, 0.009674072
08:30:02.084 AM,113.9842, 130.7636, -270.1157,351.3077, 197.8709, 345.9048,0.005744934, -0.04576111, -0.002166748,0.01254272, 0.002532959, -0.004272461
